15.711,43.575
14.244,42.933
12.974,42.511
13.188,42.216
13.588,41.969
14.119,41.804
14.748,41.704
14.103,41.587
13.565,41.38
13.154,41.073
12.758,40.746
12.275,40.579
11.863,40.593
11.521,40.717
11.309,40.837
11.347,40.853
11.506,40.722
10.427,40.499
7.1398,40.306
3.7616,40.321
0.78277,40.593
-0.64503,41.136
0.49864,41.774
2.3081,42.436
4.1805,43.085
6.1305,43.593
8.0638,44.009
9.9821,44.372
11.93,44.68
13.905,45.059
15.815,45.602
17.631,46.045
19.261,45.885
20.698,44.446
NaN,41.199
NaN,35.464
NaN,28.361
NaN,20.192
NaN,10.991
10.45,2.6411
0.77746,-5.1852
-9.8109,-12.83
-24.026,-19.115
-27.828,-24.582
-29.098,-29.553
-27.69,-33.387
-23.929,-36.643
-18.854,-39.729
-14.751,-42.303
-11.263,-44.509
-8.1991,-46.261
-5.5233,-47.175
-3.1303,-47.466
-1.0539,-47.411
-1.0764,-47.492
-4.3447,-48.087
-10.406,-49.063
-19.079,-50.091
-27.062,-50.817
-30.958,-50.943
-30.661,-50.625
-28.077,-50.048
-25.903,-49.506
-24.07,-49.031
-22.413,-48.557
-21.521,-48.105
-20.628,-47.653
-19.79,-47.238
-19.007,-46.997
-17.685,-46.92
-16.635,-46.951
-15.911,-46.95
-15.425,-46.8
-15.273,-46.516
-15.389,-46.177
-15.681,-45.866
-16.202,-45.694
-16.404,-45.651
-16.646,-45.723
-16.916,-45.846
-17.195,-45.987
-17.919,-46.203
-18.686,-46.56
-19.438,-47.129
-20.143,-47.927
-20.559,-48.677
-20.825,-49.238
-20.949,-49.476
-21.063,-49.332
-21.447,-48.888
-21.982,-48.371
-22.176,-47.917
-22.477,-47.646
-22.84,-47.673
-23.201,-47.967
-24.126,-48.507
-25.073,-49.126
-25.961,-49.792
-25.608,-50.499
-24.87,-51.044
-24.094,-51.342
-23.3,-51.293
-23.55,-50.987
-24.099,-50.666
-24.594,-50.545
-24.859,-50.645
-23.761,-50.748
-22.503,-50.619
-21.175,-50.218
-19.96,-49.599
-19.795,-49
-18.944,-48.456
-15.869,-47.915
-12.815,-47.394
-9.8158,-46.812
-7.3856,-46.126
-6.7585,-45.484
-6.1438,-44.855
-5.5423,-44.106
-4.6719,-43.2
-3.9115,-42.001
-3.3698,-40.437
-3.0598,-38.907
-3.2644,-37.494
-3.6348,-36.246
-4.056,-35.386
-4.4271,-34.769
-4.7042,-34.431
-4.8759,-34.235
-5.0332,-34.084
-5.2713,-33.968
-5.634,-33.919
-6.6694,-34.022
-9.1228,-34.319
-12.141,-34.812
-15.126,-35.497
-17.43,-36.2
-17.874,-36.934
-17.546,-37.752
-17.321,-38.487
-17.188,-39.019
-16.822,-39.021
NaN,-38.195
NaN,-36.35
-6.9882,-34.039
-0.2456,-31.667
5.9169,-29.626
11.786,-28.514
7.562,-28.154
5.3174,-28.357
3.5124,-28.753
2.1057,-29.024
0.94149,-28.898
-0.061527,-28.283
-0.99439,-27.274
-1.9005,-26.029
-2.4163,-24.993
-2.6957,-24.178
-2.8541,-23.461
-2.8705,-22.781
-3.1113,-21.969
-3.4505,-20.935
-3.7565,-19.894
-3.8704,-18.762
-3.9853,-17.721
-4.0296,-16.681
-4.0257,-15.582
-4.4706,-14.636
-5.5069,-13.823
-6.4087,-13.103
-7.2129,-12.5
-7.6409,-11.823
-7.4228,-10.826
-7.3505,-9.4234
-7.3036,-7.2463
0.93474,-3.6556
-5.9185,0.95615
NaN,6.4468
NaN,12.488
-1.2184,17.391
2.7292,21.139
-2.0557,23.812
8.2664,25.264
6.2302,26.084
4.9501,26.441
4.6952,26.586
4.7448,26.597
4.9285,26.478
5.0325,26.199
4.5386,25.703
4.0734,25.092
3.6225,24.408
3.2342,23.688
2.9437,23.082
2.6324,22.507
2.6787,21.88
2.8055,21.345
2.9762,21.018
3.1719,21.101
2.9874,21.647
2.7201,22.574
2.4429,23.44
2.1989,24.046
2.0264,24.343
1.897,24.467
1.7753,24.704
1.6367,25.257
1.4878,26.012
1.7024,26.81
1.905,27.509
2.1401,28.035
2.4016,28.801
3.2414,30.552
6.1984,33.515
10.334,37.693
15.097,42.745
18.603,46.91
19.225,49.832
18.351,51.429
17.129,51.81
16.226,51.551
14.881,51.013
13.708,50.337
12.59,49.557
11.667,48.881
11.402,48.316
11.011,47.838
10.444,47.474
10.741,47.168
12.687,46.972
15.735,47.009
19.071,47.286
21.318,47.774
21.246,48.288
19.743,48.775
18.034,49.203
16.245,49.471
15.164,49.596
14.135,49.551
13.21,49.344
12.44,48.994
11.697,48.709
13.043,48.665
15.683,48.997
18.729,49.527
21.628,49.927
22.339,49.691
21.981,48.343
NaN,45.545
NaN,40.868
NaN,35.315
5.7694,29.152
NaN,22.497
NaN,16.824
-2.1952,12.073
-9.3517,8.4624
-16.258,6.8614
-8.099,7.1149
-5.2642,8.873
-2.9434,11.521
-1.3282,14.725
0.04866,17.665
1.3659,20.453
2.9329,23.217
4.5202,25.436
6.0441,27.194
7.3388,28.565
8.156,29.481
8.8913,30.197
9.9332,30.852
10.875,31.404
11.679,31.94
12.383,32.545
12.633,33.15
12.835,33.756
13.082,34.339
13.318,34.787
13.541,35.213
13.732,35.626
13.845,36.075
13.825,36.519
13.677,36.762
13.393,36.776
13.008,36.691
13.137,36.924
14.66,37.954
17.019,40.212
19.136,43.011
20.108,45.657
18.982,47.457
17.343,47.841
16.092,47.2
15.309,45.902
14.779,44.616
13.962,43.492
13.161,42.801
12.348,42.398
11.56,42.122
10.786,41.86
10.034,41.521
9.3651,41.105
8.7823,40.775
8.2872,40.61
7.9044,40.704
7.6155,41.082
7.4592,41.747
7.4466,42.771
7.5751,43.925
7.8287,45.054
8.1634,45.848
8.2693,45.885
6.765,45.219
2.9727,43.907
-0.9933,42.35
-4.5568,40.588
-6.505,39.172
-6.1283,38.171
-5.5918,37.525
-5.389,37.07
-5.8432,36.443
-6.4879,35.326
-7.243,33.787
-8.0309,31.782
-7.6936,29.237
-7.1999,26.751
-6.714,24.438
-6.2463,22.411
-6.5596,21.023
-7.177,19.992
-7.898,19.08
-8.7339,18.297
-9.5677,17.547
-8.6351,17.077
-4.9205,16.952
-0.73947,17.206
3.2744,17.672
5.6081,18.199
5.0608,18.684
3.8096,18.962
2.6276,19.023
1.8091,18.844
1.1844,18.503
0.8402,18.087
0.72516,17.662
0.55954,17.339
0.54556,17.069
0.63833,16.743
-0.06098,16.26
-2.3842,15.453
-6.3389,14.141
-10.584,12.604
-13.713,10.872
-14.696,9.4501
-13.555,8.3415
-12.085,7.5106
-11.743,7.018
-12.068,6.7207
-12.56,6.5275
-13.149,6.3571
-13.45,6.0711
-13.96,5.5385
-14.368,4.8591
-14.647,4.1419
-14.229,3.5492
-13.127,3.3449
-12.245,3.554
-11.665,4.199
-11.818,5.0666
-12.18,6.1387
-12.735,7.1803
-13.406,8.2817
-13.784,9.6578
-14.425,11.3
-12.699,13.453
-8.0814,16.275
-2.3272,18.974
3.0535,21.229
6.0005,22.761
5.7827,23.316
4.083,23.285
2.7723,23.002
1.8259,22.818
1.0039,22.844
0.38331,23.054
-0.1296,23.255
-0.62441,23.32
-0.94888,23.214
-1.2735,23.031
-1.5999,22.853
-1.932,22.762
-2.2724,22.736
-2.5544,22.725
4.1872,22.674
11.759,22.559
16.532,22.377
16.309,22.168
8.1244,21.915
0.34119,21.564
-4.2311,21.145
-4.6363,20.635
-5.0064,19.998
-5.3604,19.329
-5.7351,18.58
-6.2599,17.692
-6.8046,16.843
-7.3341,16.049
-7.7864,15.326
-8.053,14.781
-8.286,14.282
-8.5018,13.854
-8.7284,13.451
-8.8313,13.058
-8.9104,12.727
-8.9782,12.405
-9.083,12.036
-9.3503,11.656
-9.7443,11.217
-10.292,10.601
-11,9.796
-11.761,8.6876
-12.437,7.1362
-12.967,5.4139
-13.349,3.5321
-13.691,1.5396
-14.07,-0.00353
-14.585,-0.94413
-14.296,-0.69061
-11.041,1.0967
1.0955,4.8984
12.49,9.7382
31.93,14.976
43.914,20.036
29.669,23.59
21.453,25.95
11.675,27.473
9.1031,28.366
7.5608,29.112
8.5702,29.953
10.418,30.728
12.523,31.334
14.663,31.66
14.562,31.672
14.063,31.531
13.675,31.387
13.347,31.378
13.064,31.535
12.72,31.794
11.907,32.089
11.029,32.367
10.095,32.545
9.1608,32.631
8.6035,32.62
8.0779,32.505
7.592,32.284
7.1068,31.939
6.2307,31.528
5.1619,31.028
4.0104,30.38
2.7817,29.691
1.8654,28.97
1.8228,28.224
3.799,27.588
6.0963,26.925
8.459,26.262
10.038,25.489
9.3393,24.486
8.3736,23.381
7.4355,22.119
5.6934,20.62
4.0323,19.152
2.4576,17.664
0.96666,16.079
0.37961,14.636
0.1131,13.226
-0.057763,11.772
-0.17318,10.528
-0.27221,9.4308
-0.63259,8.4255
-1.0499,7.6251
-1.5053,6.8965
-1.9231,6.1246
-2.2788,5.3787
-2.567,4.5414
-2.7496,3.7608
-2.8529,3.7608
-2.8805,3.011
-2.8622,2.2751
-2.853,1.7039
-2.9112,1.3009
-3.0706,1.108
-3.3552,1.138
-3.7536,1.2629
-4.2114,1.3096
-4.6775,1.1068
-5.1136,0.60867
-5.5079,-0.19829
-5.8735,-1.1015
-6.2358,-2.0861
-6.614,-3.2165
-7.0041,-4.3413
-7.3801,-5.6511
-7.6771,-6.9671
-7.8464,-8.3712
-7.8493,-9.9444
-7.7014,-11.399
-7.5148,-12.778
-7.3665,-14.097
-7.3708,-15.074
-7.5557,-15.735
-7.7868,-16.131
-7.9754,-16.399
-8.0327,-16.779
-8.163,-17.374
-8.2456,-17.984
-8.3456,-18.513
-8.4715,-18.916
-8.3693,-19.121
-8.0943,-19.195
-7.7591,-19.213
-7.3963,-19.272
-7.0149,-19.463
-6.7371,-19.781
-6.5256,-20.215
-6.382,-20.781
-6.3353,-21.364
-6.3942,-21.936
-6.527,-22.473
-6.7163,-22.857
-6.9648,-23.082
-7.3455,-23.114
-7.7916,-23.051
-8.2101,-23.115
-8.5433,-23.494
-8.6907,-24.1
-8.6556,-24.791
-8.5586,-25.471
-8.4885,-25.993
-8.4869,-26.402
-8.5649,-26.663
-8.6787,-26.669
-8.7369,-26.454
-8.7191,-26.247
-8.575,-26.298
-8.7271,-26.804
-8.8906,-27.599
-9.0747,-28.428
-9.2422,-28.962
-8.8389,-28.86
-8.2865,-28.154
-7.6392,-26.889
-6.9607,-25.472
-6.3932,-24.035
-5.9053,-22.668
-5.4812,-21.691
-5.1923,-21.029
-5.0553,-20.614
-4.407,-20.388
-2.3471,-20.148
-0.37908,-19.791
1.4818,-19.218
2.5909,-18.337
2.0684,-17.345
1.4788,-16.329
1.0176,-15.424
0.70218,-14.984
-0.48105,-15.049
-1.6972,-15.585
-2.9684,-16.281
-4.2537,-16.941
-4.5117,-17.449
-4.64,-17.663
-4.7589,-17.609
-4.875,-17.249
-4.9742,-16.671
-4.9867,-15.979
-4.9141,-15.355
-4.7453,-15.111
-4.4872,-15.27
-4.2315,-15.679
-3.9561,-16.153
-3.6719,-16.582
-3.403,-16.845
-3.0675,-16.971
-2.6965,-16.921
-2.3273,-16.634
-1.9188,-16.105
-1.4414,-15.388
-0.80748,-14.785
-1.3087,-14.424
-3.2889,-14.414
-6.4261,-14.745
-9.5628,-15.308
-11.367,-16.04
-11.473,-16.758
-10.402,-17.544
-9.6107,-18.28
-9.0289,-19.019
-8.658,-19.821
-8.4223,-20.565
-8.1809,-21.24
-7.9629,-21.738
-7.7739,-21.861
-7.6414,-21.647
-7.6015,-21.171
-7.5756,-20.663
-7.4997,-20.229
-7.3174,-19.936
-7.023,-19.814
-6.7024,-19.737
-6.3736,-19.512
-6.1292,-19.001
-5.9413,-18.143
-5.8096,-16.931
-5.7221,-15.713
-5.6108,-14.493
-5.506,-13.577
-5.4007,-12.934
-5.3267,-12.535
-5.2862,-12.361
-5.2369,-12.304
-5.3358,-12.328
-5.4015,-12.392
-5.473,-12.431
-5.5852,-12.37
-5.594,-12.167
-5.5671,-11.791
-5.4508,-11.172
-5.1405,-10.445
-4.6461,-9.7263
-4.4918,-9.1976
-4.3359,-9.0727
-4.1204,-9.2659
-3.9215,-9.498
-3.3976,-9.4952
-2.9441,-9.0755
-2.7577,-8.4065
-2.6908,-7.7408
-2.6191,-7.3288
-2.5164,-7.3335
-2.3355,-7.5791
-2.0553,-7.7865
-1.6538,-7.6303
-1.3197,-7.0036
-0.97592,-5.855
-0.68123,-4.4991
-0.43899,-3.0111
-0.12098,-1.3809
0.21938,0.09221
0.57694,1.5248
0.85012,3.1167
1.0942,4.7881
1.2157,6.9258
1.2605,9.2071
1.2155,11.592
1.1088,13.983
1.1122,15.847
1.1784,17.33
1.3388,18.559
1.5836,19.414
1.8593,20.029
2.1002,20.462
2.3314,20.706
2.5673,20.85
2.826,20.882
3.088,20.727
3.3942,20.342
3.6672,19.72
3.8402,19.092
3.9993,18.583
4.0791,18.261
4.098,18.101
4.0548,17.928
3.9453,17.707
3.8216,17.48
3.6666,17.318
3.5237,17.277
3.4226,17.314
3.4048,17.4
3.4256,17.5
3.5327,17.615
3.6759,17.766
3.8314,17.932
4.0828,18.102
4.2914,18.254
4.4462,18.359
4.4648,18.449
4.3734,18.55
4.2166,18.643
4.0153,18.727
3.8237,18.799
3.6352,18.898
3.4441,19.05
3.2817,19.194
3.0983,19.256
2.9227,19.168
2.8105,18.969
2.8286,18.748
2.9304,18.545
2.9602,18.348
3.1423,18.068
3.3284,17.657
3.6388,17.283
4.1461,17.115
4.4903,17.363
4.4644,18.015
3.9876,18.887
3.3913,19.682
2.8038,19.882
2.7117,19.164
NaN,17.461
NaN,14.764
12.35,10.978
12.796,7.0737
6.528,3.3004
1.7851,-0.1562
-11.363,-2.5908
-16.217,-4.2764
-13.486,-5.4078
-11.713,-6.0425
-10.301,-6.4971
-9.3273,-6.9668
-8.5923,-7.4156
-7.9039,-7.718
-7.3044,-7.5531
3.7672,-6.6747
15.802,-4.8373
31.316,-2.4141
45.196,0.43937
39.573,3.6387
22.986,6.4311
14.506,8.8454
13.168,10.895
6.9495,12.264
6.1048,13.183
5.4832,13.796
5.0523,14.128
4.6897,14.317
4.3559,14.424
3.9919,14.476
3.5493,14.496
3.1472,14.479
2.8224,14.431
1.3225,14.369
1.0422,14.304
0.89271,14.248
0.64319,14.169
1.5616,14.037
1.3418,13.815
1.1654,13.48
1.0327,13.124
0.89753,12.788
0.83317,12.509
0.64542,12.356
0.52798,12.321
0.4165,12.42
0.30194,12.638
0.2285,12.958
0.21667,13.377
0.18955,13.779
0.21626,14.134
0.11164,14.413
0.034573,14.568
-0.07715,14.658
-0.24556,14.715
-0.37173,14.774
-0.6459,14.818
-0.90342,14.78
-1.1866,14.613
-1.4481,14.298
-1.7143,13.951
-1.9994,13.638
-2.4686,13.394
-2.9451,13.237
-3.373,13.102
-3.725,12.954
-3.8837,12.816
-4.0698,12.664
-4.298,12.449
-4.6013,12.19
-15.029,11.899
-15.323,11.593
-15.603,11.345
-15.811,11.114
-5.7356,10.908
-5.9108,10.684
-6.0777,10.406
-6.2201,10.089
-6.2997,9.6789
-6.3594,9.1251
-6.2208,8.5841
-6.0132,8.1419
-5.8011,7.8457
-5.4584,7.6984
-5.1883,7.615
-4.9189,7.5679
-4.6019,7.566
-4.3477,7.6359
-4.1051,7.8571
-3.8708,8.2507
-3.6665,8.8154
-3.4555,9.526
-3.218,10.177
-3.0001,10.798
-2.7713,11.29
-2.6133,11.709
-2.6439,12.087
5.135,12.382
NaN,12.616
NaN,12.77
5.1412,12.804
5.1838,12.751
5.3637,12.673
-2.322,12.664
-2.1362,12.782
-1.942,13.066
-1.7503,13.43
-1.6094,13.808
-1.5372,14.156
-1.4999,14.389
-1.4984,14.536
-1.4909,14.589
-1.4833,14.589
-1.4724,14.554
-1.4317,14.505
-1.3849,14.459
-1.3177,14.418
-1.2078,14.37
-12.735,14.304
-21.441,14.242
-21.163,14.245
-21.035,14.346
-7.8948,14.562
-0.51973,14.828
-0.55189,15.127
-0.51639,15.465
-0.4769,15.773
-0.42836,16.046
-0.34656,16.273
-0.24669,16.409
-0.14689,16.481
-0.036091,16.487
0.062496,16.435
0.16208,16.309
0.26257,16.117
0.35083,15.858
0.44679,15.555
0.32531,15.323
0.21784,15.192
0.093565,15.178
-0.060385,15.258
-0.027808,15.376
-0.029248,15.475
-0.014634,15.475
0.018976,15.355
0.10577,15.112
0.39579,14.823
0.76402,14.506
1.115,14.253
1.4206,14.065
1.5138,13.938
1.4914,13.865
1.467,13.797
1.465,13.699
1.4754,13.613
1.495,13.607
1.4925,13.762
1.4722,14.038
1.4609,14.327
1.4967,14.491
1.5867,14.422
1.6944,14.186
2.2858,13.918
2.7873,13.82
3.2216,13.914
3.6329,14.127
3.5531,14.274
3.5421,14.274
3.5539,14.133
3.5504,13.927
3.2795,13.697
2.7298,13.474
2.1967,13.187
1.6723,12.74
1.3609,12.171
1.2342,11.472
0.69177,10.648
0.046309,9.9188
-0.72977,9.3047
-1.7082,8.7831
-10.022,8.3967
-8.9255,8.0929
-2.0811,7.9221
5.3508,8.048
27.217,8.6723
36.903,9.8149
32.804,11.49
28.478,13.707
21.157,15.833
18.352,17.673
15.857,19.071
13.265,19.807
12.316,20.157
11.839,20.312
11.617,20.367
11.574,20.379
10.359,20.371
9.2684,20.399
8.3031,20.543
7.4359,20.859
6.6477,21.189
5.7802,21.348
4.9724,21.148
4.279,20.585
3.642,19.668
3.0378,18.654
2.5174,17.567
2.0424,16.318
1.5902,15.024
1.1447,13.577
0.64959,11.93
0.11932,10.465
-0.43837,9.2006
-1.0585,8.1643
-1.7669,7.519
-2.5452,7.1145
-3.3359,6.8325
-4.082,6.6327
-4.7606,6.4779
-5.3528,6.3889
-5.8373,6.4013
-6.2071,6.5001
-6.4388,6.6531
-6.6027,6.7657
-6.7017,6.7936
-6.7261,6.7162
-6.6522,6.553
-6.4617,6.3185
-6.2222,6.0992
-5.991,5.9451
-5.8176,5.9421
-5.7221,6.1747
-5.6544,6.6774
-5.5973,7.4787
-5.5235,8.3367
-5.3608,9.1347
-5.1759,9.785
-4.9396,10.192
-4.683,10.515
-4.431,10.894
-4.1675,11.309
-3.9098,11.785
-3.6665,12.208
-3.455,12.605
-3.2496,13.049
-3.051,13.541
-2.9108,14.156
-2.8309,14.961
-2.8391,15.805
-3.0167,16.695
-3.3208,17.664
-3.6742,18.567
-4.0313,19.483
-4.3782,20.498
-4.7094,21.451
-5.0424,22.351
-5.3182,23.154
-5.4637,23.67
-4.6657,23.969
-1.7375,24.202
1.7928,24.59
5.326,25.46
7.9718,26.763
8.2254,28.398
7.6092,30.216
6.9209,31.697
6.2037,32.864
5.5898,33.755
5.1177,34.251
4.7452,34.442
4.549,34.41
4.4367,34.359
4.3487,34.495
4.1916,34.938
3.9252,35.535
3.5793,36.159
3.1662,36.721
2.7937,37.049
1.9041,37.122
0.19,36.929
-1.3333,36.583
-2.6866,36.177
-3.3014,35.829
-2.9033,35.508
-2.4619,35.176
-2.0667,34.891
-1.7223,34.659
-2.423,34.484
-3.2087,34.362
-3.9925,34.23
-4.7929,34.03
-4.5774,33.791
-4.3324,33.583
-4.1197,33.542
-4.0091,33.721
-4.6169,33.991
-5.0856,34.141
-5.4014,34
-5.5083,33.532
-4.8268,32.885
-4.3382,32.198
-3.823,31.601
-3.4698,31.22
-3.1902,30.934
-2.9012,30.638
-2.8219,30.303
-2.7723,29.864
-2.7802,29.286
-2.8165,28.713
-2.9082,28.206
-3.0769,27.879
-3.3452,27.875
-3.7644,28.133
-4.2121,28.594
-3.5067,29.131
-1.716,29.756
0.1661,30.425
2.0188,30.872
2.6775,31.082
2.259,31.156
1.7513,31.311
1.1465,31.638
0.60429,31.969
0.092867,32.171
0.70419,32.209
1.9726,32.204
3.2492,32.353
4.5176,32.825
4.813,33.538
4.6442,34.394
4.5901,35.333
4.6053,36.158
4.712,36.937
4.8738,37.69
4.9431,38.174
3.1178,38.268
-0.0028782,37.933
-2.8796,37.415
-5.5423,37.009
-6.1779,36.949
-5.4393,37.132
-4.7996,37.384
-4.1985,37.502
-3.6682,37.479
-3.0698,37.41
-0.62936,37.46
3.022,37.726
6.6203,38.249
10.113,38.847
11.277,39.413
10.829,39.887
10.25,40.209
9.5772,40.464
8.3424,40.645
7.0775,40.652
5.9531,40.451
4.9542,40.075
4.5469,39.48
4.2757,38.539
4.0091,37.46
3.739,36.389
3.4784,35.448
3.203,34.77
2.9066,34.148
2.5808,33.447
2.3147,32.83
3.8235,32.436
6.9801,32.509
10.767,33.184
14.635,34.433
16.226,36.217
15.726,38.024
14.632,39.92
13.628,41.541
12.397,42.899
9.6063,43.768
7.2454,43.746
5.3537,42.962
4.2275,41.74
3.8779,40.808
1.9895,40.354
0.12416,40.309
-1.6446,40.36
-2.2431,40.19
-1.1417,39.593
0.094025,38.686
1.3839,37.574
2.7369,36.292
3.5435,35.047
2.163,33.647
-0.31661,31.842
-2.7169,29.943
-4.4969,27.93
-4.1898,26.354
-2.9092,25.131
-1.8674,24.066
-1.0383,23.175
-1.4403,22.369
-2.6968,21.595
-4.0388,20.83
-5.4299,19.849
-5.7587,18.484
-5.4134,17.023
-5.1228,15.499
-6.2874,13.843
-7.7006,12.262
-9.0863,10.612
-10.449,8.8171
-10.36,7.2974
-10.125,6.0568
-10.034,5.4348
-10.112,5.3388
-9.4358,5.6463
-8.449,6.0468
-7.4089,6.3388
-6.3855,6.426
-6.1224,6.3102
-6.1742,6.0952
-6.2842,5.9367
-6.8204,6.0208
-7.3467,6.3499
-7.7782,6.8396
-8.1218,7.2371
-7.8391,7.4345
-7.4005,7.3555
-6.8156,7.0581
-6.1739,6.6696
-5.5801,6.3078
-5.0779,6.1251
-4.7355,6.1074
-4.5009,6.1778
-4.3283,6.2054
-4.1751,6.069
-3.9443,5.789
-3.6432,5.5161
-3.3519,5.5049
-3.1545,5.9341
-3.1951,6.7383
-3.5331,7.7367
-3.8767,8.4905
-4.0732,8.9462
-4.0169,9.1908
-3.6524,9.3928
-3.2354,9.7678
-2.8829,10.503
-2.6277,11.539
-2.4222,12.904
-2.3137,14.709
-2.2917,16.628
-2.357,18.85
-2.4307,20.959
-2.4296,23.055
-2.2902,25.27
-1.9888,27.273
-1.6589,29.197
-1.2247,31.07
-6.1972,32.415
NaN,33.158
NaN,33.155
NaN,32.541
NaN,31.707
-5.3807,30.949
-4.7537,30.459
-4.1542,30.075
1.7228,29.678
1.6933,29.336
1.8245,29.05
1.7499,28.845
1.7243,28.635
1.5965,28.349
0.80703,28.03
-0.1319,27.703
-9.5971,27.397
-10.467,27.191
-10.743,27.055
-10.735,26.944
-2.0456,26.833
-1.9175,26.709
-1.7517,26.592
-1.5308,26.523
-1.3936,26.481
-1.2575,26.431
-1.2596,26.367
-1.372,26.296
-1.4582,26.237
-1.5943,26.205
-1.5728,26.181
-11.365,26.153
-20.632,26.109
-20.224,26.039
NaN,25.953
NaN,25.858
-19.449,25.772
-7.8631,25.733
0.49556,25.734
0.69719,25.751
0.68163,25.744
-5.5117,25.702
-5.3679,25.627
NaN,25.556
NaN,25.506
-5.1751,25.493
-5.1028,25.515
1.1729,25.563
1.1297,25.626
1.7615,25.689
2.5406,25.687
3.2757,25.521
3.9736,25.146
3.9003,24.554
-5.1674,23.932
-19.897,23.326
-41.523,22.712
NaN,22.134
-40.283,21.476
-18.243,20.599
NaN,19.564
NaN,18.27
-19.158,16.582
-26.131,14.803
-44.591,12.935
NaN,10.987
-46.01,9.4008
-25.091,8.1104
-16.792,7.408
-8.6165,7.1779
-6.8032,7.3182
-5.2274,7.6029
-3.7927,7.8191
-2.365,7.7571
-0.75962,7.2467
-10.867,6.0995
-21.894,3.9032
-40.476,0.8915
NaN,-2.8115
-60.081,-6.9977
-44.089,-10.536
-34.545,-13.452
-24.114,-15.868
-23.655,-17.538
-20.919,-18.833
-16.343,-19.639
-12.748,-20.132
-12.391,-20.425
-12.829,-20.604
-13.311,-20.782
-13.195,-20.983
-10.461,-21.122
-7.4598,-21.136
-4.8029,-20.96
-2.3887,-20.679
-1.5627,-20.471
-3.8014,-20.593
-8.609,-21.171
-14.126,-22.15
-18.176,-23.447
-18.339,-24.673
-15.569,-25.8
-13.237,-26.881
-13.331,-27.758
-13.74,-28.432
-14.414,-28.604
-14.811,-28.285
-13.417,-27.588
-12.215,-26.866
-11.133,-26.18
-10.05,-25.404
-8.9286,-24.52
-7.929,-23.448
-7.8955,-22.236
-8.0569,-21.301
-8.2808,-20.737
-8.4443,-20.572
-7.6832,-20.692
-6.9326,-20.917
-6.3351,-21.214
-6.1994,-21.567
-6.2487,-21.979
-6.3534,-22.358
-6.5008,-22.496
-6.3292,-22.373
-6.0462,-22.178
-5.7218,-22.201
-5.3646,-22.672
-5.8001,-23.392
-7.4372,-24.076
-9.0968,-24.507
-10.684,-24.606
-11.365,-24.572
-10.746,-24.599
-10.096,-24.785
-9.5037,-25.102
-8.9565,-25.469
-8.4236,-25.716
-7.0357,-25.819
-5.4429,-25.789
-3.8838,-25.674
-2.4056,-25.499
-1.8328,-25.333
-1.5636,-25.198
-1.4028,-25.064
-1.3139,-24.872
-0.62247,-24.553
0.057624,-24.071
0.64556,-23.566
1.1669,-23.095
1.0407,-22.657
0.91911,-22.248
1.4563,-21.734
2.8059,-21.013
4.2238,-20.244
5.5798,-19.494
6.2311,-18.803
5.9255,-18.284
5.4496,-17.863
5.0168,-17.51
5.4065,-17.304
5.8326,-17.262
6.2969,-17.392
6.6481,-17.617
6.1162,-17.794
5.5401,-17.71
5.1922,-17.258
4.8289,-16.393
4.4521,-15.457
4.0552,-14.684
3.3551,-14.214
2.6654,-14.034
1.9338,-13.902
1.1721,-13.645
0.35016,-13.285
-0.56078,-12.91
-1.5066,-12.617
-2.8888,-12.475
-4.6116,-12.391
-6.2389,-12.282
-7.7322,-12.096
-8.634,-11.859
-8.9746,-11.733
-9.2064,-11.801
-9.38,-12.093
-9.5236,-12.468
-9.6373,-12.786
-9.7587,-12.803
-8.9788,-12.214
-5.4091,-10.836
-0.58639,-8.5106
3.911,-5.8389
7.3024,-3.0141
7.6056,-0.15243
6.1849,2.1076
4.8652,3.9043
3.7714,5.4002
2.8028,6.539
1.8801,7.6247
1.2179,8.4977
0.77343,9.1419
0.38512,9.4642
0.095994,9.4089
-0.30046,9.1524
-0.81834,8.9673
-1.2225,9.244
0.43739,10.229
3.6177,12.067
6.695,14.066
9.567,15.717
10.061,16.6
8.7238,16.596
7.3915,16.197
6.1928,15.864
5.0732,15.925
4.0219,16.369
3.7951,16.951
3.6177,17.547
3.4286,18.178
3.2219,18.825
2.2222,19.609
1.2118,20.618
0.5525,21.657
1.8471,22.744
3.3044,23.915
4.7626,24.933
5.9106,25.843
5.0712,26.799
4.1445,27.826
3.3024,29.02
3.445,30.32
4.2023,31.32
5.0702,32.034
6.0419,32.586
6.1904,33.084
5.856,33.741
5.4431,34.405
4.921,34.912
4.3314,35.043
3.6759,34.713
2.9933,34.065
2.3216,33.282
2.1282,32.744
3.956,32.566
6.9988,32.793
10.148,33.267
12.886,33.863
13.272,34.578
12.331,35.3
11.452,36.003
10.69,36.555
10.076,36.744
9.5877,36.688
9.1949,36.634
8.8394,36.797
8.5584,37.036
8.3789,36.686
6.7758,34.921
9.7709,30.682
-3.6945,24.467
-12.012,16.59
-28.575,7.2905
-52.95,-1.1386
-36.377,-8.6814
-36.794,-15.308
-24.933,-19.776
-23.449,-22.507
-20.467,-23.63
-16.762,-23.353
-14.861,-22.335
-14.471,-20.985
-14.633,-19.827
-14.984,-18.793
-14.252,-18.029
-13.015,-17.431
-11.833,-16.919
-10.701,-16.51
-9.6624,-16.141
-8.6897,-15.838
-7.7579,-15.723
-6.8865,-15.82
-6.0494,-16.152
