-0.49653,4.8311
0.025583,4.412
0.039334,3.5654
0.023902,2.2992
0.033512,1.1527
0.0096511,0.41116
-0.059165,0.20592
-0.028312,0.36693
8.5475,0.5559
17.972,0.61525
33.298,0.62049
34.414,0.77401
19.864,1.2396
10.776,1.9007
2.375,2.6078
2.5048,3.2073
2.4689,3.4919
2.5506,3.4987
2.6019,3.2673
1.9408,2.9504
1.0275,2.6521
0.15401,2.5185
-0.67157,2.5612
-0.81557,2.79
-0.68292,3.1168
-0.5737,3.4481
-0.49962,3.6221
-0.47747,3.4566
-0.5026,3.0037
-0.57881,2.4616
-0.70747,2.2074
-0.85539,2.3449
-1.0279,2.8686
-1.1989,3.5188
-1.6922,4.1529
-2.3191,4.7259
-2.8688,5.176
-3.3181,5.6005
-3.3528,6.0067
-3.1447,6.2163
-2.8758,6.1173
-2.5949,5.6583
-2.2971,4.8621
-1.984,3.7712
-1.6787,2.8128
-1.403,2.1812
-1.1362,1.9497
-0.92522,1.9856
-0.80013,2.044
-1.0574,2.0397
-1.7172,2.0577
-2.3642,2.222
-2.9416,2.6048
-3.1062,3.068
-2.8888,3.4888
-2.673,3.7405
-2.4868,3.7131
-2.3036,3.4457
-2.0758,3.1306
-1.8047,2.9392
-1.6294,2.9994
-1.4676,3.2918
-1.3525,3.715
-1.2762,4.1792
-1.0666,4.4604
-0.86202,4.3899
-0.63709,3.6872
-0.42004,2.4223
-0.29419,0.83176
-0.21784,-0.76382
-0.20595,-1.7789
-0.30634,-2.259
7.1761,-2.3632
15.991,-2.3313
NaN,-2.3181
NaN,-2.2852
13.065,-2.1055
10.497,-1.6879
0.48089,-1.2304
-9.6077,-0.98408
-9.3436,-1.2535
-9.1224,-2.1308
-8.8657,-3.5201
-8.5628,-5.2263
-8.2016,-6.5588
-7.802,-7.3505
-7.4633,-7.6116
-6.924,-7.5489
-5.793,-7.4422
-4.763,-7.4151
-3.8692,-7.4406
-3.3592,-7.4003
-3.5799,-7.1997
-3.7318,-6.9165
-3.718,-6.6563
-3.5691,-6.5743
-3.3397,-6.6737
-3.1108,-6.8882
-2.9342,-7.0064
-2.8116,-6.8625
-2.7302,-6.3013
-2.7178,-5.4255
-2.762,-4.3274
-2.881,-3.0846
-3.0854,-2.0686
-2.6048,-1.3762
-0.8576,-1.1545
0.9229,-1.4245
2.5881,-1.9689
3.3796,-2.5994
2.7398,-3.072
1.9997,-3.4409
1.3286,-3.8534
3.3895,-4.3478
6.394,-4.9458
8.4065,-5.3743
5.7136,-5.5019
0.7643,-5.287
-4.7035,-4.9638
-9.0464,-4.8148
-8.5082,-5.094
-8.0342,-5.7808
-7.5927,-6.6403
-7.1898,-7.3051
-7.3415,-7.3863
-8.2344,-7.0264
-9.16,-6.5173
-10.146,-6.2035
-10.59,-6.0428
-10.263,-5.8416
-9.8636,-5.4934
-9.3958,-4.9932
-8.9043,-4.5876
-8.4129,-4.4017
-7.9051,-4.5141
-7.3787,-4.8455
-6.8418,-5.2415
-6.4512,-5.5282
-6.1389,-5.5186
-5.889,-5.2238
-5.7235,-4.6876
-5.5069,-4.0958
-5.3491,-3.4919
-5.245,-2.9359
-5.1713,-2.6724
-5.1406,-2.8054
-5.0746,-3.3764
-5.0867,-4.0722
-5.2148,-4.6232
-5.4328,-4.8273
-5.8704,-4.6461
-6.4468,-4.2085
-7.1064,-3.7295
-7.1536,-3.2399
-0.05869,-2.6677
NaN,-2.0532
NaN,-1.3858
2.8717,-0.73051
5.8291,-0.32477
8.1658,-0.21569
3.0951,-0.44924
2.408,-0.89581
1.9078,-1.3672
1.5373,-1.6679
1.2281,-1.6686
0.94452,-1.4788
0.67619,-1.2035
0.35973,-0.92447
-0.0020564,-0.56611
-0.33147,-0.0392
-0.59609,0.53123
-0.72016,1.0769
-0.70665,1.3661
-0.58423,1.3641
-0.37361,1.0518
-0.066295,0.55793
0.32137,-0.01728
-4.3271,-0.59612
NaN,-1.0055
NaN,-1.2351
-7.9699,-1.2261
-8.4771,-0.96555
-9.0116,-0.57132
-4.4594,-0.28974
-1.0447,-0.42826
-0.84917,-0.97472
-0.7699,-1.7375
-0.78744,-2.2722
-0.87473,-2.4602
-1.0279,-2.3191
-1.2255,-2.0486
-1.4615,-1.8026
-1.7066,-1.6873
-1.9346,-1.6412
-2.1183,-1.5893
-2.2606,-1.5361
-3.2827,-1.5778
-4.4373,-1.8864
-5.5177,-2.5115
-6.4949,-3.4465
-6.4647,-4.6217
-6.1884,-5.5754
-5.9399,-6.1452
-5.7756,-6.3255
-5.6663,-6.3414
-5.5971,-6.4682
-5.5626,-6.7667
-5.4836,-6.992
-5.3362,-6.9227
-5.1041,-6.5163
-4.7303,-5.9315
-4.7997,-5.3702
-5.1257,-5.1083
-5.5154,-5.164
-5.9579,-5.5215
-5.9179,-5.9938
-5.6494,-6.4325
-5.372,-6.6855
-5.1538,-6.6028
-4.9817,-6.1956
-4.5224,-5.4892
-4.0612,-4.7326
-3.5731,-4.0232
-3.0592,-3.4632
-2.8525,-3.2699
-2.762,-3.4674
-2.7672,-3.904
-2.6516,-4.3526
-2.6485,-4.6125
-2.7194,-4.5757
-2.8609,-4.3794
-3.2267,-4.1928
-3.591,-4.1467
-3.9404,-4.1834
-4.2592,-4.1816
-4.5638,-4.0503
-4.9016,-3.8228
-5.1274,-3.6589
-5.2022,-3.8432
-5.1188,-4.5707
-4.7933,-5.9945
-4.5549,-7.6396
-11.471,-9.1127
NaN,-10.038
NaN,-10.205
-12.161,-9.9277
-12.93,-9.5529
-13.63,-9.1879
-7.1147,-8.7448
-7.1028,-8.2098
-7.1408,-7.5878
-7.1698,-6.972
-7.3741,-6.5977
-7.5593,-6.4847
-7.6885,-6.6506
-7.738,-7.027
-7.4855,-7.5355
-7.1539,-8.0775
-6.8095,-8.414
-6.5002,-8.4873
-6.2282,-8.2588
-5.9967,-7.8192
-5.8538,-7.2581
-5.7486,-6.6821
-5.6871,-6.3931
-5.6551,-6.5964
-5.6144,-7.3235
-5.629,-8.399
-5.6829,-9.652
5.3746,-10.719
3.2964,-11.674
3.1247,-12.683
NaN,-13.673
NaN,-14.665
NaN,-15.529
NaN,-15.92
1.946,-15.843
-10.042,-15.445
-9.1201,-15.155
-10.503,-15.249
-12.5,-15.879
-14.859,-16.795
-17.316,-17.763
-19.456,-18.29
-19.331,-18.315
-19.002,-17.93
-18.602,-17.437
-16.1,-16.937
-13.339,-16.347
-10.746,-15.673
-8.3861,-14.882
-7.9367,-14.013
-7.8704,-13.32
-7.7855,-12.815
-7.699,-12.518
-7.6552,-12.471
-7.5353,-12.583
-6.3935,-12.714
-5.2469,-12.666
-4.0789,-12.355
-3.014,-11.73
-2.9761,-10.928
-3.0287,-9.9072
-3.1827,-8.9645
-3.4662,-8.262
-3.8922,-7.9787
-4.359,-8.1
-12.782,-8.3193
-5.8839,-8.3299
NaN,-7.9921
NaN,-7.4012
-3.9888,-6.694
-2.2549,-6.1303
7.331,-5.7027
1.7975,-5.3504
1.0923,-5.0805
0.5417,-4.9016
0.1005,-4.9354
-0.5588,-5.2667
-1.2974,-5.9177
-1.9464,-6.6374
-2.5159,-7.2203
-14.765,-7.431
-11.32,-7.1821
-1.5564,-6.7135
NaN,-6.3176
NaN,-6.2331
-2.1427,-6.3605
9.2386,-6.5273
5.6983,-6.5767
-4.3309,-6.5258
-3.7881,-6.4589
-3.1778,-6.4963
-2.5516,-6.7054
-1.9831,-7.1378
-1.4783,-7.6671
-1.0187,-8.189
-0.62001,-8.5714
-0.8257,-8.6559
-1.2019,-8.4575
-1.6464,-8.0719
-2.1384,-7.5612
-14.272,-6.9938
-28.728,-6.6798
-26.674,-6.8121
-18.163,-7.4591
2.9614,-8.2186
4.4136,-8.7503
3.9958,-8.8394
-1.839,-8.5351
-9.167,-8.0927
1.0297,-7.7079
0.13083,-7.5023
-0.79378,-7.3519
-1.4953,-7.1141
-2.1022,-6.8052
-2.601,-6.5215
-2.9569,-6.48
-3.2213,-6.732
-3.3796,-7.2851
-3.4442,-7.9601
-3.4319,-8.6852
-4.3677,-9.3937
-6.0902,-9.865
-7.7179,-10.118
-9.3033,-10.237
-9.7652,-10.322
-9.302,-10.436
-8.839,-10.564
-8.3358,-10.653
-8.0472,-10.71
-7.7104,-10.777
-7.2419,-10.888
-6.6712,-11.065
-5.7726,-11.312
-4.8049,-11.567
-3.9065,-11.833
-3.1475,-12.028
-2.5115,-12.126
-2.0125,-12.095
-1.5576,-11.958
-0.39974,-11.77
0.71887,-11.595
1.7757,-11.559
2.6997,-11.748
2.7561,-12.287
2.6935,-13.027
2.5161,-13.771
2.2513,-14.304
1.9069,-14.43
1.499,-14.245
1.1328,-13.86
0.86036,-13.486
0.71884,-13.179
0.66527,-12.925
-0.86475,-12.742
-3.3449,-12.646
-5.7304,-12.797
-7.9617,-13.377
-8.4504,-14.662
-1.5625,-16.525
0.050488,-18.93
-2.8733,-21.739
-4.6401,-23.977
-12.55,-25.352
-15.289,-25.734
-12.867,-25.344
-11.684,-24.588
-10.842,-23.577
-10.872,-22.497
-11.047,-21.323
-11.253,-20.095
-11.442,-19.155
-11.079,-18.49
-10.636,-18.227
-10.181,-18.255
-9.7114,-18.485
-9.28,-18.725
-8.9186,-18.835
-8.6408,-18.707
-8.4334,-18.385
-8.3052,-17.968
-7.9168,-17.512
-7.1712,-17.156
-6.4517,-16.953
-5.726,-16.941
-5.4168,-17.013
-3.5245,-16.969
-0.056318,-16.644
3.135,-16.089
6.1598,-15.399
6.8634,-14.67
5.5498,-14.117
4.1972,-13.653
2.9069,-13.225
1.6892,-12.671
1.1079,-11.919
1.3875,-11.252
1.8299,-10.872
2.4653,-10.977
2.6774,-11.506
2.2117,-12.156
1.7526,-12.508
1.213,-12.21
0.63471,-11.412
0.037812,-10.479
-0.56274,-9.9936
8.7353,-10.03
13.986,-10.483
10.997,-10.994
17.421,-11.404
8.9397,-11.59
NaN,-11.634
NaN,-11.624
3.3024,-11.665
5.616,-11.846
0.67092,-12.227
-1.9083,-12.677
-3.3751,-13.061
-5.5834,-13.243
-7.8851,-13.173
-10.234,-12.985
-10.43,-12.88
-10.071,-13.097
-11.271,-13.728
-12.816,-14.718
-14.418,-15.551
-16.118,-15.938
-16.447,-15.707
-16.776,-15.047
-17.458,-14.211
-18.461,-13.606
-19.663,-13.29
-21.289,-13.223
-24.46,-13.289
-27.755,-13.373
-31.031,-13.446
-33.771,-13.538
-34.176,-13.709
-34.409,-14.013
-33.151,-14.367
-31.525,-14.672
-29.783,-14.812
-23.946,-14.775
-17.171,-14.744
-10.89,-14.897
-5.0893,-15.185
-2.0635,-15.412
-1.1795,-15.318
-0.77547,-14.873
-0.34033,-14.15
0.10667,-13.496
0.54513,-13.069
0.96211,-12.97
1.3546,-13.17
1.7193,-13.495
2.0576,-13.744
2.3534,-13.693
2.5704,-13.309
2.6753,-12.617
2.1296,-11.864
1.4298,-11.112
NaN,-10.381
NaN,-9.8944
NaN,-9.7441
NaN,-9.9949
NaN,-10.437
NaN,-10.835
-0.080689,-10.948
-1.6716,-10.828
-2.829,-10.609
-4.2327,-10.488
-4.8644,-10.514
-5.3816,-10.682
-5.7344,-10.947
-5.6686,-11.383
-16.334,-12.223
-8.9721,-13.556
-9.4863,-15.56
-12.831,-18.426
-5.1992,-21.468
-14.643,-24.397
-16.67,-26.891
-15.074,-28.494
-13.293,-29.81
-12.835,-31.515
-14.958,-33.611
-18.687,-36.216
-22.479,-38.583
-24.589,-40.65
-22.891,-42.467
-21.201,-43.771
-20.553,-44.654
-20.178,-45.047
-20.247,-44.883
-19.032,-44.321
-17.691,-43.536
-17.118,-42.933
-17.126,-42.656
-17.421,-42.734
-17.72,-42.968
-17.837,-43.133
-17.682,-43.128
-17.167,-43.054
-16.672,-43.036
-16.247,-42.895
-16.024,-42.126
-26.697,-40.007
NaN,-36.617
NaN,-32.018
-34.316,-26.127
-21.881,-20.268
-12.439,-14.61
2.7628,-9.3955
14.279,-5.7595
11.084,-3.3276
7.2982,-1.8072
4.5006,-1.0912
2.6451,-0.77676
1.1512,-0.68408
0.1369,-0.68467
-0.67703,-0.59888
-1.4352,-0.17378
-1.8882,0.64456
-2.3984,1.8148
-2.958,2.8335
-3.4374,3.5309
-3.8345,3.885
-4.1501,3.9823
-4.2652,3.9994
-4.2845,3.9798
-4.1559,3.879
-3.9049,3.6534
-3.6843,3.3782
-3.525,3.4154
-3.3683,4.1727
-12,6.1446
NaN,8.9973
NaN,12.403
-6.0781,16.015
-0.99492,18.792
3.5761,20.849
18.536,21.809
15.985,21.9
13.979,21.262
12.333,20.438
11.041,19.937
11.842,20.182
14.338,21.158
17.179,22.527
20.228,23.934
21.025,24.857
19.944,25.384
18.944,25.703
18.196,25.954
17.73,26.209
17.495,26.398
17.39,26.367
17.39,26.053
17.408,25.433
17.468,24.789
17.563,24.366
17.631,24.465
17.777,25.004
17.912,25.753
17.924,26.322
17.864,26.707
17.69,27.033
16.726,27.343
14.138,27.629
11.571,27.784
9.2451,27.665
7.7197,27.221
7.7942,26.378
8.2114,25.349
7.8748,24.265
-2.0925,23.259
NaN,22.552
NaN,21.944
-2.8685,21.43
-3.6873,21.002
-3.667,20.756
5.9968,20.699
6.7651,20.549
7.6496,19.945
8.4214,18.933
8.5711,17.758
7.3254,16.696
5.9528,16.086
4.4963,15.789
3.3751,15.624
3.2615,15.457
3.0252,15.232
2.7251,14.989
2.4394,14.846
1.4362,14.812
0.33514,14.855
-0.65334,14.894
-1.5436,14.863
-1.5766,14.708
-1.3556,14.417
-1.0879,14.082
-0.80814,14.011
-0.58629,14.317
-0.55231,14.881
-0.56085,15.263
-0.58405,15.29
-0.55999,14.977
-0.32568,14.584
0.023367,14.26
0.50292,14.025
1.127,13.842
1.7449,13.616
2.2513,13.281
2.577,12.892
2.6821,12.474
2.6895,12.079
2.6597,11.841
2.6178,11.756
2.5717,11.802
2.5437,11.893
2.586,11.978
2.3907,12.043
2.2422,12.118
2.1913,12.164
2.1457,12.034
2.3967,11.603
2.5801,10.811
2.6439,9.9352
2.602,9.1286
2.5046,8.4931
2.4279,8.1385
2.3304,7.9321
2.2304,7.7702
2.1024,7.6418
1.9444,7.5692
1.6331,7.6069
0.64677,7.7202
-0.27895,7.8109
-1.1224,7.7413
-1.7462,7.4399
-1.6435,6.8183
-1.457,6.0168
-12.918,5.1702
-26.35,4.4466
NaN,4.0373
NaN,3.7743
-28.085,3.4636
-29.979,3.0638
-15.668,2.5932
-5.3115,2.1216
-4.8351,1.817
-4.2783,1.6808
-3.6932,1.6886
-4.1398,1.7689
-4.8315,1.8624
-5.6369,1.9145
-6.5403,1.91
-6.5209,1.8338
-6.4157,1.7133
-6.3213,1.6066
-6.2897,1.6367
-6.2192,1.9519
-6.3517,2.6856
-6.4822,4.0286
-6.6255,5.6774
-6.9128,7.3332
-7.251,8.5502
-7.9138,8.8186
-8.8011,8.3028
-9.6971,7.2297
-10.331,6.145
-9.8868,5.194
-8.8652,4.638
-7.5795,4.4169
-6.1971,4.5369
-5.509,4.9475
-5.1761,5.5614
-5.1148,6.2636
-5.2709,6.7491
-5.5473,6.955
-5.821,6.8677
-6.0238,6.5644
-6.1458,6.1102
-6.1891,5.5263
-6.1933,4.9887
-6.1852,4.5347
-6.1247,4.1431
-6.0133,3.8079
-5.8485,3.4708
-5.595,3.1698
-5.2549,3.0473
-4.8144,3.1332
-5.1073,3.3612
-5.9358,3.6101
-6.6879,3.7464
-7.4379,3.6448
-7.3511,3.2914
-6.6384,2.6632
-6.3718,1.9325
-6.8307,1.1882
-7.3045,0.5468
-7.8299,0.22539
-8.0205,0.19254
-7.5749,0.40706
-7.1895,0.73913
-6.8581,1.1105
-6.596,1.4328
-6.3643,1.4933
-6.1789,1.1687
-6.0001,0.59181
-5.8231,0.0227
-5.7122,-0.26608
-5.5072,-0.12638
-5.3641,0.2822
-5.2495,0.76053
-5.1501,1.066
-5.2087,1.2383
-5.327,1.4401
-5.4807,1.8122
-5.6367,2.4028
-5.8103,3.1286
-5.9391,3.6471
-6.019,3.8417
-6.0473,3.6447
-6.0313,3.1648
-5.9371,2.5589
-6.0334,1.9692
-6.8885,1.5768
-7.7511,1.2338
-8.6303,0.8371
-9.3317,0.33034
-9.2605,-0.2082
-9.1636,-0.55754
-9.0964,-0.72489
-9.1531,-0.78214
-9.2465,-0.82921
-9.3937,-0.94869
-9.5779,-1.1943
-9.687,-1.517
-9.7911,-1.8828
-9.8781,-2.2394
-9.9135,-2.44
-9.837,-2.4474
-9.7134,-2.239
-9.546,-1.8947
-9.2032,-1.4595
-8.8378,-0.9518
-8.4679,-0.54099
-8.1441,-0.34838
-7.9917,-0.55914
-7.9348,-1.105
-7.9344,-1.7476
-7.5818,-2.0587
-7.1839,-1.9586
-6.8062,-1.5066
-6.4786,-1.0057
-6.5681,-0.62444
-6.8093,-0.39075
-7.0438,-0.20021
-7.2302,0.15495
-7.2409,0.81213
-17.808,1.5581
-14.358,2.1829
-21.157,2.4879
-22.035,2.3926
-11.552,2.008
-15.865,1.5534
-10.236,1.1443
-9.7571,0.83631
-9.3043,0.65023
-8.87,0.43535
-8.4867,0.02842
-8.1852,-0.50007
-7.9564,-1.0058
-7.8202,-1.3059
-7.7769,-1.2675
-6.7071,-0.96691
-4.4739,-0.46538
-2.3342,0.06045
-0.29074,0.55638
0.59583,0.98257
0.14161,1.2599
-0.42701,1.4738
-1.0553,1.764
-1.6756,2.271
-2.2578,3.3265
-2.7859,5.0117
-3.2623,7.5022
-2.2487,10.966
NaN,14.5
NaN,17.748
1.6738,20.26
5.34,21.339
9.1319,21.39
11.348,20.982
10.239,20.921
9.4666,21.705
8.643,23.694
9.458,26.36
12.118,29.3
16.169,32.186
21.548,34.288
25.612,35.849
27.261,36.66
27.243,36.815
26.618,36.117
26.301,34.557
23.979,32.136
2.4549,28.803
-10.648,25.443
-19.301,22.31
-30.508,19.602
-17.272,17.781
-11.227,16.416
-10.648,15.139
-8.3544,13.985
-6.4765,12.909
-4.9473,11.987
-3.9151,11.424
-2.9956,11.088
-2.146,10.819
-1.3618,10.497
-0.42234,9.9817
0.37622,9.3861
1.1595,8.8174
1.8687,8.4061
2.5587,8.2834
3.1904,8.38
3.618,8.6414
3.9482,8.9427
4.1459,9.2133
4.291,9.3392
3.7688,9.1366
2.658,8.5201
1.6278,7.5038
0.5811,6.5367
0.15597,5.8717
0.26418,5.68
0.30142,5.913
0.36284,6.3314
0.40856,6.6445
0.44194,6.8179
0.47157,6.929
0.48891,7.0158
0.57314,6.9755
0.72014,6.4947
-0.67326,5.4056
-4.0894,3.6738
-7.4966,1.3059
-10.749,-0.98729
-12.218,-2.8964
-11.315,-4.0788
-10.345,-4.3106
-9.9409,-4.0257
-9.7339,-3.6275
-9.6682,-3.4643
-9.6716,-3.5645
-9.2888,-3.9348
-8.7386,-4.5311
-9.4616,-5.4884
-12.662,-6.6494
-16.345,-7.9571
-19.992,-9.3238
-21.812,-10.35
-20.247,-10.997
-18.26,-11.209
-16.749,-11.004
-15.684,-10.539
-15.044,-9.9086
-14.747,-9.2905
-14.686,-8.6408
-14.843,-7.8829
-15.152,-7.1734
-15.327,-6.5479
-4.3475,-5.9776
2.0795,-5.454
11.413,-4.8637
16.702,-4.1996
8.7901,-3.7071
5.7034,-3.4757
0.34038,-3.5673
-0.72223,-3.8415
-1.5408,-4.1356
-2.2479,-4.2548
-2.9052,-4.1883
-3.6971,-3.9992
-4.4497,-3.8608
-5.1464,-3.8852
-5.755,-4.1531
-6.1991,-4.5703
-6.68,-4.9839
-7.1898,-5.1647
-7.7169,-4.9072
-5.9454,-4.236
-3.0115,-3.1903
-0.088975,-2.0526
2.8288,-0.72513
3.5132,0.55262
3.0537,1.8047
2.6571,3.0365
2.8706,4.0012
3.1318,4.7439
3.4097,5.2716
3.6534,5.5376
3.319,5.6862
2.9692,5.8784
2.6542,6.2046
2.3787,6.6958
2.1597,7.3605
1.9936,8.0427
1.8385,8.7038
1.7135,9.2368
1.5586,9.4182
1.3769,9.2798
1.1374,8.9578
2.4141,8.7606
-8.7218,8.8632
-3.5977,9.2721
NaN,9.8642
NaN,10.507
-2.7726,10.969
-3.7406,11.271
7.5413,11.485
2.0838,11.646
0.68276,11.745
-0.56048,11.66
-1.6015,11.286
-2.4418,10.614
-2.8863,9.6596
-3.1472,8.7102
-3.2506,7.878
-3.2073,7.3235
-3.0809,7.2156
-2.8986,7.4329
-2.7126,7.7683
-2.6239,8.1374
-2.5903,8.6119
-2.5846,9.2171
-2.5526,10.012
-2.3867,10.993
-2.0863,11.88
-1.6876,12.651
-1.2683,13.352
-0.86732,13.968
-0.50172,14.654
-0.16032,15.547
0.14969,16.525
0.3972,17.585
0.56813,18.699
0.6093,19.605
0.58993,20.331
0.56109,20.901
0.50002,21.214
0.48516,21.248
-0.092742,20.946
-0.69982,20.351
-1.3023,19.531
-1.9461,18.793
-2.0689,18.235
-2.2121,17.896
-2.328,17.767
-13.359,17.711
-6.0236,17.65
-0.5947,17.583
-0.94179,17.509
9.81,17.35
1.9613,16.997
-3.8508,16.336
-3.7791,15.288
-4.0431,14.122
-4.8161,12.95
-5.4651,11.949
-6.0276,11.507
-6.1479,11.655
-5.6834,12.202
-5.2843,12.829
-4.9411,13.325
-4.49,13.602
-3.9912,13.861
-3.4134,14.301
-2.7434,14.879
-1.8777,15.498
-0.99221,16.039
-0.12302,16.344
0.70004,16.482
1.2705,16.552
1.7898,16.668
2.2377,16.929
2.5549,17.405
2.7611,17.97
2.9129,18.601
3.0296,19.116
3.186,19.454
3.3574,19.464
3.5102,19.06
3.5807,18.364
3.2233,17.583
2.405,17.088
1.3696,16.918
0.12875,17.013
-0.98679,17.173
-1.9174,17.255
-2.6458,17.238
-3.2653,17.237
-3.7717,17.369
-4.1369,17.673
-4.6188,18.002
-5.0222,18.267
-5.3431,18.458
-5.6463,18.62
-5.9407,18.939
-6.1471,19.565
-17.467,20.696
NaN,22.546
NaN,24.647
-11.048,26.718
-5.8817,28.51
-1.2163,29.635
15.23,30.351
13.514,30.885
12.888,31.32
12.725,31.762
12.879,32.246
13.227,32.669
13.69,33.031
14.198,33.315
14.709,33.472
15.215,33.557
15.731,33.592
16.23,33.578
16.725,33.419
17.246,33.035
15.664,32.413
4.389,31.625
NaN,30.967
NaN,30.463
0.75759,30.048
-2.7998,29.703
-4.9179,29.374
1.4293,29.091
2.1221,28.96
2.8654,28.938
3.6709,28.902
4.5791,28.703
4.8873,28.27
5.3411,27.578
5.9063,26.804
6.6081,25.847
7.4565,24.74
8.3,23.217
9.3442,20.832
9.2611,17.8
17.582,14.167
1.3139,10.18
-13.217,7.1133
-18.707,5.1309
-37.15,4.2246
-20.811,4.1498
-9.7801,4.3608
-8.5609,4.583
-7.6228,4.7105
-6.8287,4.8009
-6.1079,4.8695
-5.959,4.8499
-5.9672,4.6737
-6.0664,4.3781
-6.2124,4.0437
-5.8615,3.751
-5.4089,3.541
-4.9529,3.1935
-4.5113,2.231
-4.838,0.40779
-7.2179,-2.3622
-10.058,-5.9655
-12.368,-9.2119
-13.223,-11.8
-11.255,-13.649
-8.6501,-14.659
-6.6575,-15.243
-5.4068,-15.599
-4.9537,-15.768
-5.0923,-15.801
-6.1184,-15.663
-7.6585,-15.334
-9.2976,-14.687
-10.985,-13.744
-12.225,-12.489
-12.523,-10.993
-12.561,-9.777
-12.626,-8.97
-12.635,-8.6258
-13.209,-8.704
-13.887,-9.0277
-14.426,-9.4689
-14.795,-9.7547
-15.076,-9.744
-15.355,-9.3864
-15.561,-8.9332
-15.785,-8.5925
-16.109,-8.4189
-16.303,-8.3181
-16.379,-8.1261
-16.276,-7.754
-15.944,-7.3129
-15.637,-6.865
-15.381,-6.5744
-15.2,-6.4199
-15.104,-6.278
-14.993,-5.9228
-26.286,-5.0758
-41.942,-3.4049
-30.656,-1.1557
-16.702,1.5495
2.2833,4.5984
NaN,7.2028
NaN,9.3124
21.966,10.876
22.416,11.708
16.321,12.095
14.722,12.22
13.088,12.239
12.389,12.29
11.811,12.422
11.339,12.636
10.974,12.955
9.9005,13.341
8.9029,13.816
8.1963,14.36
7.5813,14.755
7.0897,14.896
6.7351,14.717
6.3201,14.357
5.9758,13.962
5.6962,13.579
5.4068,13.223
4.0731,12.782
2.0189,12.161
0.10666,11.462
-1.7085,10.724
-2.4359,10.037
-2.2599,9.6001
-2.0098,9.3174
-1.6122,9.1005
-1.1136,8.8054
-0.58796,8.366
-0.076429,7.9033
0.3832,7.4687
0.76606,7.0953
1.0484,6.8554
1.2526,6.7057
1.3572,6.6135
1.3897,6.5419
1.4385,6.4308
1.5844,6.2415
1.8985,5.9722
2.3798,5.4996
2.7745,4.5525
8.0788,3.1577
15.314,1.2229
10.52,-0.70798
6.4517,-2.5136
-1.9761,-4.1622
-11.658,-5.3982
-10.743,-6.3678
-9.8685,-7.0845
-9.5391,-7.3819
-9.6843,-7.3142
-10.002,-6.9742
-10.432,-6.6671
-10.483,-6.5918
-10.204,-6.8201
-9.984,-7.1858
-9.785,-7.5089
-9.574,-7.6336
-9.4192,-7.465
-9.2657,-7.0614
-9.0979,-6.5136
-8.9546,-6.0417
-8.7904,-5.6382
-8.6353,-5.3261
-8.1798,-5.0122
-6.2417,-4.6539
-4.0547,-4.3558
-1.7903,-4.1601
0.24664,-4.0781
0.87731,-4.0616
1.193,-4.0164
1.408,-3.8464
1.5054,-3.5154
1.5751,-3.0104
1.5824,-2.3359
1.5398,-1.6719
1.4489,-1.0262
1.8096,-0.41281
2.2882,-0.0402
2.682,-0.0166
3.008,-0.38443
2.7263,-1.0134
2.2176,-1.8048
1.6798,-2.5723
-0.3096,-3.412
-10.06,-4.4536
-14.534,-5.5013
-19.088,-6.4713
-21.737,-7.2325
-14.54,-7.6155
-13.635,-7.8093
-12.773,-8.0351
-12.948,-8.388
-13.383,-8.8843
-13.877,-9.5214
-14.41,-10.118
-13.991,-10.586
-13.449,-10.804
-13.083,-10.744
-12.812,-10.564
-12.684,-10.452
-12.62,-10.451
-12.524,-10.522
-12.457,-10.581
-12.387,-10.594
-12.278,-10.576
-12.115,-10.566
-11.935,-10.578
-11.715,-10.599
-11.521,-10.598
-11.372,-10.553
-9.7363,-10.425
-6.2038,-10.209
-2.6572,-9.8821
0.77921,-9.4007
2.7907,-8.8544
2.856,-8.2659
2.722,-7.6538
1.9389,-7.1434
1.1825,-6.696
0.4133,-6.4633
-0.37475,-6.5195
-0.5372,-6.9582
-0.55549,-7.6109
0.27209,-8.2595
1.0692,-8.6555
1.7834,-8.5548
2.1459,-7.9472
1.5454,-6.788
1.0109,-5.3977
0.36523,-3.9254
-7.6067,-2.5038
-8.0411,-1.5085
NaN,-0.87719
NaN,-0.5202
-8.5742,-0.35544
-8.2302,-0.26228
-0.40409,-0.23677
-0.071819,-0.24493
0.37806,-0.1934
0.13865,0.00783
-0.58893,0.35967
-1.5627,0.76761
-2.1319,1.0101
-2.7946,1.0583
-3.4638,0.97722
-3.8137,0.92644
-4.4546,1.0032
-4.8696,1.2246
-4.6741,1.4536
-4.522,1.5778
