33.9724349626,-117.327117629
33.9724352697,-117.327117561
33.9724355767,-117.327117492
33.9724358837,-117.327117424
33.9724361908,-117.327117355
33.9724364978,-117.327117287
33.9724368048,-117.327117218
33.9724371118,-117.32711715
33.9724374189,-117.327117082
33.9724377259,-117.327117013
33.9724380329,-117.327116945
33.97243834,-117.327116876
33.972438647,-117.327116808
33.9724389207,-117.327116739
33.9724391711,-117.327116669
33.9724394215,-117.327116599
33.9724396718,-117.32711653
33.9724399222,-117.32711646
33.9724401726,-117.32711639
33.972440423,-117.327116321
33.9724406733,-117.327116251
33.9724409237,-117.327116181
33.9724411741,-117.327116112
33.9724414245,-117.327116042
33.9724416748,-117.327115972
33.9724419252,-117.327115903
33.9724421756,-117.327115833
33.972442426,-117.327115763
33.9724426763,-117.327115694
33.9724429267,-117.327115624
33.9724431771,-117.327115554
33.9724434275,-117.327115485
33.9724436778,-117.327115415
33.9724439282,-117.327115345
33.9724441786,-117.327115276
33.972444429,-117.327115206
33.9724446793,-117.327115136
33.9724449297,-117.327115066
33.9724451801,-117.327114997
33.9724454305,-117.327114927
33.9724456808,-117.327114857
33.9724459312,-117.327114788
33.9724461816,-117.327114718
33.9724464176,-117.327114633
33.972446642,-117.327114537
33.9724468664,-117.32711444
33.9724470908,-117.327114343
33.9724473152,-117.327114246
33.9724475395,-117.32711415
33.9724477639,-117.327114053
33.9724479883,-117.327113956
33.9724482127,-117.327113859
33.9724484371,-117.327113762
33.9724486614,-117.327113666
33.9724488858,-117.327113569
33.9724491102,-117.327113472
33.9724493346,-117.327113375
33.972449559,-117.327113278
33.9724497833,-117.327113182
33.9724500077,-117.327113085
33.9724502321,-117.327112988
33.9724504565,-117.327112891
33.9724506809,-117.327112795
33.9724509052,-117.327112698
33.9724511296,-117.327112601
33.972451354,-117.327112504
33.9724515784,-117.327112407
33.9724518028,-117.327112311
33.9724520271,-117.327112214
33.9724522515,-117.327112117
33.9724524759,-117.32711202
33.9724527003,-117.327111923
33.9724529247,-117.327111827
33.9724531612,-117.327111723
33.972453409,-117.327111613
33.9724536569,-117.327111504
33.9724539048,-117.327111394
33.9724541527,-117.327111284
33.9724544006,-117.327111174
33.9724546485,-117.327111064
33.9724548964,-117.327110955
33.9724551443,-117.327110845
33.9724553922,-117.327110735
33.97245564,-117.327110625
33.9724558879,-117.327110515
33.9724561358,-117.327110406
33.9724563837,-117.327110296
33.9724566316,-117.327110186
33.9724568795,-117.327110076
33.9724571274,-117.327109966
33.9724573753,-117.327109857
33.9724576232,-117.327109747
33.972457871,-117.327109637
33.9724581189,-117.327109527
33.9724583668,-117.327109417
33.9724586147,-117.327109308
33.9724588626,-117.327109198
33.9724591105,-117.327109088
33.9724593584,-117.327108978
33.9724596063,-117.327108868
33.9724598542,-117.327108759
33.972460102,-117.327108649
33.9724603499,-117.327108539
33.9724606249,-117.327108429
33.9724609295,-117.327108318
33.972461234,-117.327108207
33.9724615386,-117.327108096
33.9724618431,-117.327107985
33.9724621476,-117.327107874
33.9724624522,-117.327107763
33.9724627567,-117.327107652
33.9724630612,-117.327107541
33.9724633658,-117.32710743
33.9724636703,-117.327107319
33.9724639748,-117.327107208
33.9724642794,-117.327107097
33.9724645839,-117.327106986
33.9724648884,-117.327106876
33.972465193,-117.327106765
33.9724654975,-117.327106654
33.972465802,-117.327106543
33.9724661066,-117.327106432
33.9724664111,-117.327106321
33.9724667156,-117.32710621
33.9724670202,-117.327106099
33.9724673247,-117.327105988
33.9724676293,-117.327105877
33.9724679338,-117.327105766
33.9724682383,-117.327105655
33.9724685429,-117.327105544
33.9724688474,-117.327105433
33.9724691519,-117.327105322
33.9724694565,-117.327105211
33.9724697667,-117.327105106
33.9724700842,-117.327105008
33.9724704016,-117.32710491
33.9724707191,-117.327104812
33.9724710365,-117.327104714
33.972471354,-117.327104616
33.9724716714,-117.327104518
33.9724719889,-117.32710442
33.9724723064,-117.327104323
33.9724726238,-117.327104225
33.9724729413,-117.327104127
33.9724732587,-117.327104029
33.9724735762,-117.327103931
33.9724738936,-117.327103833
33.9724742111,-117.327103735
33.9724745285,-117.327103637
33.972474846,-117.327103539
33.9724751634,-117.327103441
33.9724754809,-117.327103343
33.9724757984,-117.327103245
33.9724761158,-117.327103147
33.9724764333,-117.327103049
33.9724767507,-117.327102951
33.9724770682,-117.327102853
33.9724773856,-117.327102755
33.9724777031,-117.327102657
33.9724780205,-117.327102559
33.972478338,-117.327102461
33.9724786554,-117.327102363
33.9724789729,-117.327102265
33.9724792799,-117.327102179
33.9724795715,-117.327102109
33.9724798632,-117.327102039
33.9724801548,-117.32710197
33.9724804465,-117.3271019
33.9724807381,-117.32710183
33.9724810297,-117.32710176
33.9724813214,-117.327101691
33.972481613,-117.327101621
33.9724819047,-117.327101551
33.9724821963,-117.327101481
33.972482488,-117.327101412
33.9724827796,-117.327101342
33.9724830713,-117.327101272
33.9724833629,-117.327101202
33.9724836546,-117.327101133
33.9724839462,-117.327101063
33.9724842378,-117.327100993
33.9724845295,-117.327100923
33.9724848211,-117.327100854
33.9724851128,-117.327100784
33.9724854044,-117.327100714
33.9724856961,-117.327100644
33.9724859877,-117.327100575
33.9724862794,-117.327100505
33.972486571,-117.327100435
33.9724868627,-117.327100365
33.9724871543,-117.327100296
33.9724874459,-117.327100226
33.9724877376,-117.327100156
33.9724880245,-117.327100091
33.9724883032,-117.327100034
33.972488582,-117.327099978
33.9724888607,-117.327099921
33.9724891395,-117.327099864
33.9724894182,-117.327099807
33.972489697,-117.327099751
33.9724899757,-117.327099694
33.9724902544,-117.327099637
33.9724905332,-117.32709958
33.9724908119,-117.327099524
33.9724910907,-117.327099467
33.9724913694,-117.32709941
33.9724916482,-117.327099353
33.9724919269,-117.327099296
33.9724922057,-117.32709924
33.9724924844,-117.327099183
33.9724927632,-117.327099126
33.9724930419,-117.327099069
33.9724933207,-117.327099013
33.9724935994,-117.327098956
33.9724938782,-117.327098899
33.9724941569,-117.327098842
33.9724944357,-117.327098786
33.9724947144,-117.327098729
33.9724949932,-117.327098672
33.9724952719,-117.327098615
33.9724955507,-117.327098559
33.9724958294,-117.327098502
33.9724961081,-117.327098445
33.9724963908,-117.327098389
33.9724966812,-117.327098333
33.9724969716,-117.327098278
33.972497262,-117.327098222
33.9724975524,-117.327098167
33.9724978428,-117.327098112
33.9724981332,-117.327098056
33.9724984236,-117.327098001
33.972498714,-117.327097945
33.9724990044,-117.32709789
33.9724992948,-117.327097834
33.9724995852,-117.327097779
33.9724998756,-117.327097724
33.972500166,-117.327097668
33.9725004564,-117.327097613
33.9725007468,-117.327097557
33.9725010372,-117.327097502
33.9725013276,-117.327097446
33.972501618,-117.327097391
33.9725019084,-117.327097336
33.9725021988,-117.32709728
33.9725024892,-117.327097225
33.9725027796,-117.327097169
33.97250307,-117.327097114
33.9725033604,-117.327097058
33.9725036508,-117.327097003
33.9725039412,-117.327096948
33.9725042316,-117.327096892
33.972504522,-117.327096837
33.9725048124,-117.327096781
33.9725051073,-117.327096726
33.972505413,-117.32709667
33.9725057187,-117.327096615
33.9725060244,-117.327096559
33.9725063301,-117.327096504
33.9725066359,-117.327096448
33.9725069416,-117.327096393
33.9725072473,-117.327096337
33.972507553,-117.327096282
33.9725078587,-117.327096226
33.9725081644,-117.327096171
33.9725084701,-117.327096115
33.9725087758,-117.32709606
33.9725090815,-117.327096004
33.9725093873,-117.327095949
33.972509693,-117.327095893
33.9725099987,-117.327095837
33.9725103044,-117.327095782
33.9725106101,-117.327095726
33.9725109158,-117.327095671
33.9725112215,-117.327095615
33.9725115272,-117.32709556
33.972511833,-117.327095504
33.9725121387,-117.327095449
33.9725124444,-117.327095393
33.9725127501,-117.327095338
33.9725130558,-117.327095282
33.9725133615,-117.327095227
33.9725136672,-117.327095171
33.9725139729,-117.327095116
33.9725142814,-117.327095053
33.9725145977,-117.327094972
33.972514914,-117.32709489
33.9725152303,-117.327094809
33.9725155466,-117.327094727
33.9725158629,-117.327094646
33.9725161792,-117.327094564
33.9725164955,-117.327094483
33.9725168118,-117.327094401
33.9725171281,-117.32709432
33.9725174444,-117.327094238
33.9725177607,-117.327094157
33.972518077,-117.327094075
33.9725183933,-117.327093994
33.9725187096,-117.327093912
33.9725190259,-117.327093831
33.9725193422,-117.327093749
33.9725196585,-117.327093668
33.9725199748,-117.327093586
33.9725202911,-117.327093505
33.9725206074,-117.327093424
33.9725209237,-117.327093342
33.97252124,-117.327093261
33.9725215563,-117.327093179
33.9725218726,-117.327093098
33.9725221889,-117.327093016
33.9725225052,-117.327092935
33.9725228215,-117.327092853
33.9725231378,-117.327092772
33.9725234541,-117.32709269
33.9725237776,-117.327092599
33.9725241259,-117.327092474
33.9725244743,-117.327092349
33.9725248226,-117.327092224
33.9725251709,-117.327092098
33.9725255192,-117.327091973
33.9725258675,-117.327091848
33.9725262158,-117.327091723
33.9725265641,-117.327091598
33.9725269125,-117.327091473
33.9725272608,-117.327091348
33.9725276091,-117.327091223
33.9725279574,-117.327091098
33.9725283057,-117.327090973
33.972528654,-117.327090848
33.9725290023,-117.327090722
33.9725293506,-117.327090597
33.972529699,-117.327090472
33.9725300473,-117.327090347
33.9725303956,-117.327090222
33.9725307439,-117.327090097
33.9725310922,-117.327089972
33.9725314405,-117.327089847
33.9725317888,-117.327089722
33.9725321372,-117.327089597
33.9725324855,-117.327089472
33.9725328338,-117.327089347
33.9725331821,-117.327089221
33.9725335304,-117.327089096
33.9725338787,-117.327088971
33.9725342312,-117.327088847
33.9725346018,-117.327088724
33.9725349724,-117.327088601
33.972535343,-117.327088479
33.9725357135,-117.327088356
33.9725360841,-117.327088234
33.9725364547,-117.327088111
33.9725368253,-117.327087988
33.9725371958,-117.327087866
33.9725375664,-117.327087743
33.972537937,-117.32708762
33.9725383076,-117.327087498
33.9725386781,-117.327087375
33.9725390487,-117.327087253
33.9725394193,-117.32708713
33.9725397899,-117.327087007
33.9725401604,-117.327086885
33.972540531,-117.327086762
33.9725409016,-117.32708664
33.9725412722,-117.327086517
33.9725416427,-117.327086394
33.9725420133,-117.327086272
33.9725423839,-117.327086149
33.9725427545,-117.327086026
33.9725431251,-117.327085904
33.9725434956,-117.327085781
33.9725438662,-117.327085659
33.9725442368,-117.327085536
33.9725446074,-117.327085413
33.9725449779,-117.327085291
33.9725453575,-117.327085172
33.9725457871,-117.327085072
33.9725462168,-117.327084973
33.9725466464,-117.327084874
33.9725470761,-117.327084775
33.9725475057,-117.327084676
33.9725479354,-117.327084576
33.972548365,-117.327084477
33.9725487947,-117.327084378
33.9725492243,-117.327084279
33.9725496539,-117.32708418
33.9725500836,-117.32708408
33.9725505132,-117.327083981
33.9725509429,-117.327083882
33.9725513725,-117.327083783
33.9725518022,-117.327083684
33.9725522318,-117.327083584
33.9725526615,-117.327083485
33.9725530911,-117.327083386
33.9725535207,-117.327083287
33.9725539504,-117.327083188
33.97255438,-117.327083088
33.9725548097,-117.327082989
33.9725552393,-117.32708289
33.972555669,-117.327082791
33.9725560986,-117.327082692
33.9725565283,-117.327082592
33.9725569579,-117.327082493
33.9725573876,-117.327082394
33.9725578172,-117.327082295
33.9725582515,-117.327082201
33.9725587212,-117.327082144
33.972559191,-117.327082087
33.9725596608,-117.32708203
33.9725601305,-117.327081974
33.9725606003,-117.327081917
33.9725610701,-117.32708186
33.9725615398,-117.327081803
33.9725620096,-117.327081747
33.9725624793,-117.32708169
33.9725629491,-117.327081633
33.9725634189,-117.327081576
33.9725638886,-117.327081519
33.9725643584,-117.327081463
33.9725648281,-117.327081406
33.9725652979,-117.327081349
33.9725657677,-117.327081292
33.9725662374,-117.327081236
33.9725667072,-117.327081179
33.9725671769,-117.327081122
33.9725676467,-117.327081065
33.9725681165,-117.327081009
33.9725685862,-117.327080952
33.972569056,-117.327080895
33.9725695258,-117.327080838
33.9725699955,-117.327080782
33.9725704653,-117.327080725
33.972570935,-117.327080668
33.9725714048,-117.327080611
33.9725718746,-117.327080555
33.9725723412,-117.327080499
33.9725727723,-117.327080458
33.9725732034,-117.327080416
33.9725736344,-117.327080375
33.9725740655,-117.327080333
33.9725744965,-117.327080292
33.9725749276,-117.327080251
33.9725753586,-117.327080209
33.9725757897,-117.327080168
33.9725762207,-117.327080127
33.9725766518,-117.327080085
33.9725770828,-117.327080044
33.9725775139,-117.327080002
33.9725779449,-117.327079961
33.972578376,-117.32707992
33.9725788071,-117.327079878
33.9725792381,-117.327079837
33.9725796692,-117.327079796
33.9725801002,-117.327079754
33.9725805313,-117.327079713
33.9725809623,-117.327079671
33.9725813934,-117.32707963
33.9725818244,-117.327079589
33.9725822555,-117.327079547
33.9725826865,-117.327079506
33.9725831176,-117.327079465
33.9725835486,-117.327079423
33.9725839797,-117.327079382
33.9725844108,-117.32707934
33.9725848418,-117.327079299
33.9725852699,-117.327079256
33.9725856326,-117.327079186
33.9725859952,-117.327079115
33.9725863578,-117.327079044
33.9725867205,-117.327078973
33.9725870831,-117.327078902
33.9725874458,-117.327078832
33.9725878084,-117.327078761
33.9725881711,-117.32707869
33.9725885337,-117.327078619
33.9725888963,-117.327078548
33.972589259,-117.327078477
33.9725896216,-117.327078407
33.9725899843,-117.327078336
33.9725903469,-117.327078265
33.9725907096,-117.327078194
33.9725910722,-117.327078123
33.9725914348,-117.327078053
33.9725917975,-117.327077982
33.9725921601,-117.327077911
33.9725925228,-117.32707784
33.9725928854,-117.327077769
33.9725932481,-117.327077699
33.9725936107,-117.327077628
33.9725939733,-117.327077557
33.972594336,-117.327077486
33.9725946986,-117.327077415
33.9725950613,-117.327077344
33.9725954239,-117.327077274
33.9725957866,-117.327077203
33.9725961491,-117.327077132
33.9725964974,-117.327077065
33.9725968458,-117.327076998
33.9725971941,-117.32707693
33.9725975424,-117.327076863
33.9725978908,-117.327076796
33.9725982391,-117.327076728
33.9725985874,-117.327076661
33.9725989358,-117.327076594
33.9725992841,-117.327076527
33.9725996325,-117.327076459
33.9725999808,-117.327076392
33.9726003291,-117.327076325
33.9726006775,-117.327076258
33.9726010258,-117.32707619
33.9726013741,-117.327076123
33.9726017225,-117.327076056
33.9726020708,-117.327075989
33.9726024191,-117.327075921
33.9726027675,-117.327075854
33.9726031158,-117.327075787
33.9726034641,-117.327075719
33.9726038125,-117.327075652
33.9726041608,-117.327075585
33.9726045092,-117.327075518
33.9726048575,-117.32707545
33.9726052058,-117.327075383
33.9726055542,-117.327075316
33.9726059025,-117.327075249
33.9726062508,-117.327075181
33.9726065992,-117.327075114
33.9726069977,-117.327075044
33.9726073977,-117.327074975
33.9726077977,-117.327074905
33.9726081978,-117.327074835
33.9726085978,-117.327074765
33.9726089978,-117.327074696
33.9726093978,-117.327074626
33.9726097979,-117.327074556
33.9726101979,-117.327074486
33.9726105979,-117.327074417
33.9726109979,-117.327074347
33.972611398,-117.327074277
33.972611798,-117.327074207
33.972612198,-117.327074138
33.972612598,-117.327074068
33.9726129981,-117.327073998
33.9726133981,-117.327073928
33.9726137981,-117.327073859
33.9726141981,-117.327073789
33.9726145982,-117.327073719
33.9726149982,-117.327073649
33.9726153982,-117.32707358
33.9726157982,-117.32707351
33.9726161983,-117.32707344
33.9726165983,-117.32707337
33.9726169983,-117.327073301
33.9726173983,-117.327073231
33.9726177984,-117.327073161
33.9726181984,-117.327073091
33.9726185984,-117.327073022
33.9726190393,-117.327072927
33.9726194831,-117.32707283
33.9726199269,-117.327072733
33.9726203707,-117.327072637
33.9726208145,-117.32707254
33.9726212582,-117.327072443
